MinMax,1587740999.787907,0.0065953731536865234,3,Simple,20
MinMax,1587740999.8104224,0.004525184631347656,3,Simple,20
MinMax,1587740999.8282344,0.0028061866760253906,3,Simple,20
MinMax,1587740999.8418858,0.0014522075653076172,3,Simple,20
MinMax,1587740999.8532023,0.000804901123046875,3,Simple,20
MinMax,1587741008.0835102,3.6197125911712646,3,Simple,21
MinMax,1587741018.1800797,23.2035014629364,3,Simple,21
MinMax,1587741048.7053533,9.53085970878601,3,Simple,21
MinMax,1587741063.2818995,6.010982275009155,3,Simple,21
MinMax,1587741072.7141924,7.5630176067352295,3,Simple,21
MinMax,1587741084.1342087,7.329776287078857,3,Simple,21
MinMax,1587741099.2889698,2.9482345581054688,3,Simple,21
MinMax,1587741107.657752,3.0192501544952393,3,Simple,21
MinMax,1587741112.1372733,0.48879122734069824,3,Simple,21
MinMax,1587741113.0776393,0.3126204013824463,3,Simple,21
MinMax,1587741113.523926,0.49336695671081543,3,Simple,21
MinMax,1587741114.1324594,0.027348995208740234,3,Simple,21
MinMax,1587741114.1944547,0.02285313606262207,3,Simple,21
MinMax,1587741114.2471786,0.018542051315307617,3,Simple,21
MinMax,1587741114.2917569,0.014973640441894531,3,Simple,21
MinMax,1587741114.3296976,0.011705875396728516,3,Simple,21
MinMax,1587741114.3617702,0.008867740631103516,3,Simple,21
MinMax,1587741114.3871918,0.006451845169067383,3,Simple,21
MinMax,1587741114.4076102,0.004384756088256836,3,Simple,21
MinMax,1587741114.4251993,0.0029909610748291016,3,Simple,21
MinMax,1587741114.439717,0.0013659000396728516,3,Simple,21
MinMax,1587741114.4500847,0.0007538795471191406,3,Simple,21
MinMax,1587741122.5098593,3.572397232055664,3,Simple,22
MinMax,1587741132.459278,22.698949098587036,3,Simple,22
MinMax,1587741162.2477307,9.277738571166992,3,Simple,22
MinMax,1587741176.4098,5.847498655319214,3,Simple,22
MinMax,1587741185.6229236,7.460854530334473,3,Simple,22
MinMax,1587741196.8784716,7.1416120529174805,3,Simple,22
MinMax,1587741211.6022415,2.9094045162200928,3,Simple,22
MinMax,1587741219.8764307,2.952021598815918,3,Simple,22
MinMax,1587741224.255811,0.473315954208374,3,Simple,22
MinMax,1587741225.1693435,0.30324363708496094,3,Simple,22
MinMax,1587741225.6029801,0.4827563762664795,3,Simple,22
MinMax,1587741226.1970353,0.026974201202392578,3,Simple,22
MinMax,1587741226.2591937,0.02258896827697754,3,Simple,22
MinMax,1587741226.3120468,0.01828145980834961,3,Simple,22
MinMax,1587741226.35675,0.014770984649658203,3,Simple,22
MinMax,1587741226.3936245,0.011647462844848633,3,Simple,22
MinMax,1587741226.424308,0.008858680725097656,3,Simple,22
MinMax,1587741226.4497,0.006491184234619141,3,Simple,22
MinMax,1587741226.469409,0.004328727722167969,3,Simple,22
MinMax,1587741226.4852045,0.0027828216552734375,3,Simple,22
MinMax,1587741226.498959,0.001392364501953125,3,Simple,22
MinMax,1587741226.5093894,0.0007593631744384766,3,Simple,22
MinMax,1587741234.3599553,3.4750800132751465,3,Simple,23
MinMax,1587741244.0230923,22.38878059387207,3,Simple,23
MinMax,1587741273.4713845,9.239058494567871,3,Simple,23
MinMax,1587741287.5516815,5.78423547744751,3,Simple,23
MinMax,1587741296.6561394,7.371270656585693,3,Simple,23
MinMax,1587741307.771258,7.050413608551025,3,Simple,23
MinMax,1587741322.3639152,2.8937504291534424,3,Simple,23
MinMax,1587741330.5884361,2.977491617202759,3,Simple,23
MinMax,1587741335.0181916,0.47786736488342285,3,Simple,23
MinMax,1587741335.9390354,0.3071308135986328,3,Simple,23
MinMax,1587741336.3760579,0.49811387062072754,3,Simple,23
MinMax,1587741336.9872086,0.02667999267578125,3,Simple,23
MinMax,1587741337.0476499,0.022263288497924805,3,Simple,23
MinMax,1587741337.0997546,0.01830124855041504,3,Simple,23
MinMax,1587741337.1450326,0.014898300170898438,3,Simple,23
MinMax,1587741337.182678,0.011631488800048828,3,Simple,23
MinMax,1587741337.2142866,0.008785247802734375,3,Simple,23
MinMax,1587741337.2389617,0.006374835968017578,3,Simple,23
MinMax,1587741337.2584875,0.004340648651123047,3,Simple,23
MinMax,1587741337.2755382,0.0028743743896484375,3,Simple,23
MinMax,1587741337.2888567,0.0014328956604003906,3,Simple,23
MinMax,1587741337.299315,0.0007526874542236328,3,Simple,23
MinMax,1587741345.197082,3.524608612060547,3,Simple,24
MinMax,1587741354.9776237,22.330618143081665,3,Simple,24
MinMax,1587741384.354679,9.16761302947998,3,Simple,24
MinMax,1587741398.3975413,5.796997308731079,3,Simple,24
MinMax,1587741407.5209637,7.344243288040161,3,Simple,24
MinMax,1587741418.6032515,7.047731399536133,3,Simple,24
MinMax,1587741433.1863625,2.8797478675842285,3,Simple,24
MinMax,1587741441.3658257,2.921621561050415,3,Simple,24
MinMax,1587741445.7059858,0.46660900115966797,3,Simple,24
MinMax,1587741446.6055226,0.3055915832519531,3,Simple,24
MinMax,1587741447.0394142,0.4789094924926758,3,Simple,24
MinMax,1587741447.6285815,0.026039600372314453,3,Simple,24
MinMax,1587741447.6857152,0.02193474769592285,3,Simple,24
MinMax,1587741447.7348392,0.018109560012817383,3,Simple,24
MinMax,1587741447.7782156,0.014570474624633789,3,Simple,24
MinMax,1587741447.813171,0.011513471603393555,3,Simple,24
MinMax,1587741447.8433862,0.008817672729492188,3,Simple,24
MinMax,1587741447.867348,0.006386518478393555,3,Simple,24
MinMax,1587741447.8876233,0.004431724548339844,3,Simple,24
MinMax,1587741447.9035764,0.0028166770935058594,3,Simple,24
MinMax,1587741447.9173522,0.0016644001007080078,3,Simple,24
MinMax,1587741447.9282157,0.0007419586181640625,3,Simple,24
MinMax,1587741455.8590286,3.4876809120178223,3,Simple,25
MinMax,1587741465.7515886,22.851873874664307,3,Simple,25
MinMax,1587741495.669487,9.251134395599365,3,Simple,25
MinMax,1587741509.8006084,5.85277795791626,3,Simple,25
MinMax,1587741518.9823606,7.434342861175537,3,Simple,25
MinMax,1587741530.1618936,7.115066051483154,3,Simple,25
MinMax,1587741544.8701813,2.9021151065826416,3,Simple,25
MinMax,1587741553.0754356,2.958611011505127,3,Simple,25
MinMax,1587741557.4701934,0.47628140449523926,3,Simple,25
MinMax,1587741558.3871398,0.30377674102783203,3,Simple,25
MinMax,1587741558.821401,0.4808623790740967,3,Simple,25
MinMax,1587741559.414602,0.026945829391479492,3,Simple,25
MinMax,1587741559.4757564,0.022442340850830078,3,Simple,25
MinMax,1587741559.527744,0.018411636352539062,3,Simple,25
MinMax,1587741559.5723774,0.014785528182983398,3,Simple,25
MinMax,1587741559.6088524,0.011556148529052734,3,Simple,25
MinMax,1587741559.6397362,0.00904703140258789,3,Simple,25
MinMax,1587741559.6649632,0.006405353546142578,3,Simple,25
MinMax,1587741559.685052,0.004333972930908203,3,Simple,25
MinMax,1587741559.7006679,0.0028252601623535156,3,Simple,25
MinMax,1587741559.7154999,0.0015213489532470703,3,Simple,25
MinMax,1587741559.725377,0.0007462501525878906,3,Simple,25
MinMax,1587741567.6236305,3.5132925510406494,3,Simple,26
MinMax,1587741577.3392227,22.28588366508484,3,Simple,26
MinMax,1587741606.6800377,9.161455154418945,3,Simple,26
MinMax,1587741620.7072077,5.804009675979614,3,Simple,26
MinMax,1587741629.8491118,7.472491502761841,3,Simple,26
MinMax,1587741641.100806,7.115694522857666,3,Simple,26
MinMax,1587741655.797334,2.898583173751831,3,Simple,26
MinMax,1587741663.996992,2.9787509441375732,3,Simple,26
MinMax,1587741668.4054177,0.4790921211242676,3,Simple,26
MinMax,1587741669.3228853,0.30342984199523926,3,Simple,26
MinMax,1587741669.7550042,0.4799618721008301,3,Simple,26
MinMax,1587741670.3463552,0.026403427124023438,3,Simple,26
MinMax,1587741670.404683,0.02180314064025879,3,Simple,26
MinMax,1587741670.4537623,0.018244028091430664,3,Simple,26
MinMax,1587741670.4966588,0.014753580093383789,3,Simple,26
MinMax,1587741670.5323896,0.01154637336730957,3,Simple,26
MinMax,1587741670.5614133,0.008697986602783203,3,Simple,26
MinMax,1587741670.5846999,0.0063512325286865234,3,Simple,26
MinMax,1587741670.603118,0.004344463348388672,3,Simple,26
MinMax,1587741670.6179883,0.0027618408203125,3,Simple,26
MinMax,1587741670.6307197,0.0013420581817626953,3,Simple,26
MinMax,1587741670.6400332,0.0007369518280029297,3,Simple,26
MinMax,1587741678.5110433,3.4900128841400146,3,Simple,27
MinMax,1587741688.2081199,22.28166174888611,3,Simple,27
MinMax,1587741717.5167456,9.191227912902832,3,Simple,27
MinMax,1587741731.608824,5.83536696434021,3,Simple,27
MinMax,1587741740.7776146,7.405238628387451,3,Simple,27
MinMax,1587741751.9357696,7.089094877243042,3,Simple,27
MinMax,1587741766.5772212,2.9852516651153564,3,Simple,27
MinMax,1587741774.9190037,2.932685136795044,3,Simple,27
MinMax,1587741779.274877,0.4693753719329834,3,Simple,27
MinMax,1587741780.18025,0.3021399974822998,3,Simple,27
MinMax,1587741780.612542,0.478287935256958,3,Simple,27
MinMax,1587741781.201634,0.026395559310913086,3,Simple,27
MinMax,1587741781.2611606,0.022157907485961914,3,Simple,27
MinMax,1587741781.3122594,0.018201589584350586,3,Simple,27
MinMax,1587741781.3546665,0.014753103256225586,3,Simple,27
MinMax,1587741781.3914473,0.01166677474975586,3,Simple,27
MinMax,1587741781.4226484,0.008985519409179688,3,Simple,27
MinMax,1587741781.4475658,0.006397724151611328,3,Simple,27
MinMax,1587741781.468281,0.004396200180053711,3,Simple,27
MinMax,1587741781.4863937,0.002898693084716797,3,Simple,27
MinMax,1587741781.500932,0.0014147758483886719,3,Simple,27
MinMax,1587741781.5127594,0.0007801055908203125,3,Simple,27
MinMax,1587741789.4027314,3.4805543422698975,3,Simple,28
MinMax,1587741799.107535,22.361430406570435,3,Simple,28
MinMax,1587741828.541227,9.175788640975952,3,Simple,28
MinMax,1587741842.5935345,5.822325229644775,3,Simple,28
MinMax,1587741851.7704813,7.438364028930664,3,Simple,28
MinMax,1587741862.983822,7.119372606277466,3,Simple,28
MinMax,1587741877.686463,2.891465663909912,3,Simple,28
MinMax,1587741885.8934774,2.944089651107788,3,Simple,28
MinMax,1587741890.2742085,0.47246766090393066,3,Simple,28
MinMax,1587741891.188742,0.3023700714111328,3,Simple,28
MinMax,1587741891.6212227,0.47925782203674316,3,Simple,28
MinMax,1587741892.2135644,0.026526689529418945,3,Simple,28
MinMax,1587741892.273202,0.022287845611572266,3,Simple,28
MinMax,1587741892.3246183,0.01837635040283203,3,Simple,28
MinMax,1587741892.3702576,0.014650821685791016,3,Simple,28
MinMax,1587741892.4099443,0.011569499969482422,3,Simple,28
MinMax,1587741892.4431942,0.009182929992675781,3,Simple,28
MinMax,1587741892.471635,0.006314516067504883,3,Simple,28
MinMax,1587741892.4948652,0.004421234130859375,3,Simple,28
MinMax,1587741892.5143728,0.002836942672729492,3,Simple,28
MinMax,1587741892.5308366,0.0014176368713378906,3,Simple,28
MinMax,1587741892.540988,0.0007944107055664062,3,Simple,28
MinMax,1587741900.361836,3.4841272830963135,3,Simple,29
MinMax,1587741910.0408714,22.258826971054077,3,Simple,29
MinMax,1587741939.4091763,9.197311639785767,3,Simple,29
MinMax,1587741953.4730513,5.791267395019531,3,Simple,29
MinMax,1587741962.5832791,7.353025913238525,3,Simple,29
MinMax,1587741973.6768315,7.112184524536133,3,Simple,29
MinMax,1587741988.4606912,2.8976030349731445,3,Simple,29
MinMax,1587741996.838464,2.9797213077545166,3,Simple,29
MinMax,1587742001.2543678,0.47586655616760254,3,Simple,29
MinMax,1587742002.1665423,0.3044006824493408,3,Simple,29
MinMax,1587742002.6003487,0.4796161651611328,3,Simple,29
MinMax,1587742003.1915462,0.026274681091308594,3,Simple,29
MinMax,1587742003.252078,0.022082090377807617,3,Simple,29
MinMax,1587742003.303953,0.01834583282470703,3,Simple,29
MinMax,1587742003.3483887,0.01482391357421875,3,Simple,29
MinMax,1587742003.3852496,0.011442422866821289,3,Simple,29
MinMax,1587742003.4140315,0.008718729019165039,3,Simple,29
MinMax,1587742003.4375758,0.006350517272949219,3,Simple,29
MinMax,1587742003.456213,0.00431370735168457,3,Simple,29
MinMax,1587742003.4713805,0.002811431884765625,3,Simple,29
MinMax,1587742003.4843647,0.0014848709106445312,3,Simple,29
MinMax,1587742003.4950497,0.0007469654083251953,3,Simple,29
