MinMax,1587740883.8844376,0.002049684524536133,3,Simple,19
MinMax,1587740883.8963606,0.0008869171142578125,3,Simple,19
MinMax,1587740883.9066541,0.00010609626770019531,3,Simple,19
MinMax,1587740883.911819,8.188958644866943,3,Simple,20
MinMax,1587740895.7062156,6.400647401809692,3,Simple,20
MinMax,1587740925.6062365,7.416599273681641,3,Simple,20
MinMax,1587740942.676225,5.070414781570435,3,Simple,20
MinMax,1587740953.819169,3.463900327682495,3,Simple,20
MinMax,1587740965.0640805,3.8944549560546875,3,Simple,20
MinMax,1587740976.377146,7.942314147949219,3,Simple,20
MinMax,1587740987.3877845,5.5583391189575195,3,Simple,20
MinMax,1587740995.9988043,1.5009691715240479,3,Simple,20
MinMax,1587740997.9970255,0.4478724002838135,3,Simple,20
MinMax,1587740998.7729008,0.1256418228149414,3,Simple,20
MinMax,1587740999.405559,0.10433197021484375,3,Simple,20
MinMax,1587740999.548523,0.024930715560913086,3,Simple,20
MinMax,1587740999.6108015,0.020786285400390625,3,Simple,20
MinMax,1587740999.6644113,0.017320871353149414,3,Simple,20
MinMax,1587740999.7095976,0.013432502746582031,3,Simple,20
MinMax,1587740999.7447824,0.010420560836791992,3,Simple,20
MinMax,1587740999.7747724,0.007753849029541016,3,Simple,20
MinMax,1587740999.8001513,0.005461454391479492,3,Simple,20
MinMax,1587740999.8198795,0.0036394596099853516,3,Simple,20
MinMax,1587740999.8351235,0.0021092891693115234,3,Simple,20
MinMax,1587740999.8473308,0.0009558200836181641,3,Simple,20
MinMax,1587740999.8576975,0.00012636184692382812,3,Simple,20
MinMax,1587740999.862619,8.21477723121643,3,Simple,21
MinMax,1587741011.7081096,6.465913772583008,3,Simple,21
MinMax,1587741041.3890789,7.31020712852478,3,Simple,21
MinMax,1587741058.2414956,5.034466743469238,3,Simple,21
MinMax,1587741069.2983077,3.4102137088775635,3,Simple,21
MinMax,1587741080.282897,3.8446760177612305,3,Simple,21
MinMax,1587741091.469132,7.814052581787109,3,Simple,21
MinMax,1587741102.2421253,5.410243511199951,3,Simple,21
MinMax,1587741110.6818798,1.4499361515045166,3,Simple,21
MinMax,1587741112.6309237,0.44135093688964844,3,Simple,21
MinMax,1587741113.3950756,0.12366747856140137,3,Simple,21
MinMax,1587741114.0223432,0.10485553741455078,3,Simple,21
MinMax,1587741114.1643918,0.024962902069091797,3,Simple,21
MinMax,1587741114.2220895,0.020600557327270508,3,Simple,21
MinMax,1587741114.2697382,0.016697406768798828,3,Simple,21
MinMax,1587741114.3114605,0.013297796249389648,3,Simple,21
MinMax,1587741114.3463311,0.01029348373413086,3,Simple,21
MinMax,1587741114.3750098,0.007606029510498047,3,Simple,21
MinMax,1587741114.3978055,0.005343914031982422,3,Simple,21
MinMax,1587741114.416556,0.003504514694213867,3,Simple,21
MinMax,1587741114.4327362,0.0020856857299804688,3,Simple,21
MinMax,1587741114.4451122,0.0008716583251953125,3,Simple,21
MinMax,1587741114.4547267,0.0001232624053955078,3,Simple,21
MinMax,1587741114.4590044,8.045596599578857,3,Simple,22
MinMax,1587741126.087387,6.366516351699829,3,Simple,22
MinMax,1587741155.1632478,7.078388690948486,3,Simple,22
MinMax,1587741171.5305755,4.874062776565552,3,Simple,22
MinMax,1587741182.2623308,3.3549599647521973,3,Simple,22
MinMax,1587741193.0887394,3.784421920776367,3,Simple,22
MinMax,1587741204.0260434,7.570741891860962,3,Simple,22
MinMax,1587741214.5166585,5.35440993309021,3,Simple,22
MinMax,1587741222.833457,1.4171595573425293,3,Simple,22
MinMax,1587741224.7340763,0.4298861026763916,3,Simple,22
MinMax,1587741225.477508,0.12018918991088867,3,Simple,22
MinMax,1587741226.0907807,0.1008450984954834,3,Simple,22
MinMax,1587741226.2292132,0.02467513084411621,3,Simple,22
MinMax,1587741226.2866879,0.020364761352539062,3,Simple,22
MinMax,1587741226.3349154,0.016626596450805664,3,Simple,22
MinMax,1587741226.3760471,0.013174295425415039,3,Simple,22
MinMax,1587741226.4090679,0.010130643844604492,3,Simple,22
MinMax,1587741226.437756,0.007589101791381836,3,Simple,22
MinMax,1587741226.4600046,0.005294084548950195,3,Simple,22
MinMax,1587741226.4775264,0.003478527069091797,3,Simple,22
MinMax,1587741226.4919698,0.002067089080810547,3,Simple,22
MinMax,1587741226.5042899,0.0008797645568847656,3,Simple,22
MinMax,1587741226.5148509,0.00011920928955078125,3,Simple,22
MinMax,1587741226.5193892,7.835119247436523,3,Simple,23
MinMax,1587741237.8400123,6.177803039550781,3,Simple,23
MinMax,1587741266.4177854,7.046933174133301,3,Simple,23
MinMax,1587741282.7154455,4.8308329582214355,3,Simple,23
MinMax,1587741293.3410952,3.309776544570923,3,Simple,23
MinMax,1587741304.0323691,3.733513593673706,3,Simple,23
MinMax,1587741314.8265965,7.531987905502319,3,Simple,23
MinMax,1587741325.2625005,5.320613861083984,3,Simple,23
MinMax,1587741333.5708742,1.4420602321624756,3,Simple,23
MinMax,1587741335.5009077,0.43288159370422363,3,Simple,23
MinMax,1587741336.2510424,0.11992335319519043,3,Simple,23
MinMax,1587741336.8791268,0.10254311561584473,3,Simple,23
MinMax,1587741337.0184524,0.024516582489013672,3,Simple,23
MinMax,1587741337.0745413,0.020185470581054688,3,Simple,23
MinMax,1587741337.1227422,0.016644001007080078,3,Simple,23
MinMax,1587741337.1647787,0.013124942779541016,3,Simple,23
MinMax,1587741337.1989508,0.010197162628173828,3,Simple,23
MinMax,1587741337.2270968,0.0075452327728271484,3,Simple,23
MinMax,1587741337.249063,0.005327463150024414,3,Simple,23
MinMax,1587741337.2668736,0.0038003921508789062,3,Simple,23
MinMax,1587741337.2824633,0.0020906925201416016,3,Simple,23
MinMax,1587741337.2944992,0.0008766651153564453,3,Simple,23
MinMax,1587741337.304032,0.0001468658447265625,3,Simple,23
MinMax,1587741337.3075278,7.885357141494751,3,Simple,24
MinMax,1587741348.7268388,6.247103214263916,3,Simple,24
MinMax,1587741377.3135195,7.0368242263793945,3,Simple,24
MinMax,1587741393.5280244,4.86510705947876,3,Simple,24
MinMax,1587741404.1999884,3.3167219161987305,3,Simple,24
MinMax,1587741414.870189,3.7280433177948,3,Simple,24
MinMax,1587741425.6553888,7.526732683181763,3,Simple,24
MinMax,1587741436.0705478,5.290283203125,3,Simple,24
MinMax,1587741444.2918348,1.4089272022247314,3,Simple,24
MinMax,1587741446.1769123,0.4238717555999756,3,Simple,24
MinMax,1587741446.9154012,0.11933636665344238,3,Simple,24
MinMax,1587741447.5226614,0.10130119323730469,3,Simple,24
MinMax,1587741447.6580105,0.024074316024780273,3,Simple,24
MinMax,1587741447.710786,0.02018451690673828,3,Simple,24
MinMax,1587741447.7563016,0.01639413833618164,3,Simple,24
MinMax,1587741447.7961636,0.012917518615722656,3,Simple,24
MinMax,1587741447.828112,0.010043621063232422,3,Simple,24
MinMax,1587741447.855771,0.0077152252197265625,3,Simple,24
MinMax,1587741447.877194,0.005330801010131836,3,Simple,24
MinMax,1587741447.895928,0.0035080909729003906,3,Simple,24
MinMax,1587741447.910136,0.002057790756225586,3,Simple,24
MinMax,1587741447.922967,0.0009012222290039062,3,Simple,24
MinMax,1587741447.9326003,0.0001404285430908203,3,Simple,24
MinMax,1587741447.9370267,7.9168312549591064,3,Simple,25
MinMax,1587741459.3512018,6.395265579223633,3,Simple,25
MinMax,1587741488.6089275,7.055378675460815,3,Simple,25
MinMax,1587741504.9260375,4.869631290435791,3,Simple,25
MinMax,1587741515.658733,3.3183186054229736,3,Simple,25
MinMax,1587741526.4219444,3.7327535152435303,3,Simple,25
MinMax,1587741537.282152,7.583027362823486,3,Simple,25
MinMax,1587741547.777517,5.292935609817505,3,Simple,25
MinMax,1587741556.0393262,1.4251906871795654,3,Simple,25
MinMax,1587741557.951421,0.43059754371643066,3,Simple,25
MinMax,1587741558.6960466,0.11987829208374023,3,Simple,25
MinMax,1587741559.3071625,0.10167598724365234,3,Simple,25
MinMax,1587741559.4461796,0.024699926376342773,3,Simple,25
MinMax,1587741559.5028,0.020547866821289062,3,Simple,25
MinMax,1587741559.550674,0.016585826873779297,3,Simple,25
MinMax,1587741559.5915635,0.013184785842895508,3,Simple,25
MinMax,1587741559.624762,0.010088443756103516,3,Simple,25
MinMax,1587741559.652814,0.007506132125854492,3,Simple,25
MinMax,1587741559.674766,0.0054738521575927734,3,Simple,25
MinMax,1587741559.6930966,0.0034706592559814453,3,Simple,25
MinMax,1587741559.7076507,0.002039670944213867,3,Simple,25
MinMax,1587741559.7206848,0.00087738037109375,3,Simple,25
MinMax,1587741559.7299385,9.512901306152344e-05,3,Simple,25
MinMax,1587741559.733738,7.885141134262085,3,Simple,26
MinMax,1587741571.1411912,6.1929848194122314,3,Simple,26
MinMax,1587741599.6296308,7.045469760894775,3,Simple,26
MinMax,1587741615.845984,4.856299877166748,3,Simple,26
MinMax,1587741626.5156507,3.328455924987793,3,Simple,26
MinMax,1587741637.3270144,3.7688863277435303,3,Simple,26
MinMax,1587741648.220754,7.571690320968628,3,Simple,26
MinMax,1587741658.7002382,5.291754961013794,3,Simple,26
MinMax,1587741666.9805999,1.419891595840454,3,Simple,26
MinMax,1587741668.8889718,0.4289984703063965,3,Simple,26
MinMax,1587741669.6306345,0.11948847770690918,3,Simple,26
MinMax,1587741670.2394142,0.10216546058654785,3,Simple,26
MinMax,1587741670.3764524,0.0242612361907959,3,Simple,26
MinMax,1587741670.4299054,0.02007269859313965,3,Simple,26
MinMax,1587741670.4755235,0.016514301300048828,3,Simple,26
MinMax,1587741670.5155027,0.013113737106323242,3,Simple,26
MinMax,1587741670.5473998,0.010332107543945312,3,Simple,26
MinMax,1587741670.5735216,0.007482051849365234,3,Simple,26
MinMax,1587741670.5942717,0.005294322967529297,3,Simple,26
MinMax,1587741670.6107159,0.0034613609313964844,3,Simple,26
MinMax,1587741670.6241078,0.002077341079711914,3,Simple,26
MinMax,1587741670.6354966,0.0008704662322998047,3,Simple,26
MinMax,1587741670.644059,0.00010275840759277344,3,Simple,26
MinMax,1587741670.6481254,7.858160734176636,3,Simple,27
MinMax,1587741682.0055416,6.197794675827026,3,Simple,27
MinMax,1587741710.4942012,7.017784595489502,3,Simple,27
MinMax,1587741726.7123978,4.891648054122925,3,Simple,27
MinMax,1587741737.4486253,3.323963165283203,3,Simple,27
MinMax,1587741748.187181,3.743729829788208,3,Simple,27
MinMax,1587741759.0299532,7.542360544204712,3,Simple,27
MinMax,1587741769.567106,5.347024202346802,3,Simple,27
MinMax,1587741777.8563974,1.4137320518493652,3,Simple,27
MinMax,1587741779.7487836,0.4268221855163574,3,Simple,27
MinMax,1587741780.4867172,0.12110280990600586,3,Simple,27
MinMax,1587741781.0951757,0.1017913818359375,3,Simple,27
MinMax,1587741781.2323077,0.024457931518554688,3,Simple,27
MinMax,1587741781.2877288,0.020180702209472656,3,Simple,27
MinMax,1587741781.3340213,0.016507863998413086,3,Simple,27
MinMax,1587741781.3735957,0.013077735900878906,3,Simple,27
MinMax,1587741781.4077828,0.010278940200805664,3,Simple,27
MinMax,1587741781.4357898,0.0075609683990478516,3,Simple,27
MinMax,1587741781.4580266,0.005919694900512695,3,Simple,27
MinMax,1587741781.4769316,0.0035943984985351562,3,Simple,27
MinMax,1587741781.4934814,0.0020427703857421875,3,Simple,27
MinMax,1587741781.5059924,0.0009417533874511719,3,Simple,27
MinMax,1587741781.5174644,0.0001087188720703125,3,Simple,27
MinMax,1587741781.5224895,7.874595880508423,3,Simple,28
MinMax,1587741792.8876872,6.213905334472656,3,Simple,28
MinMax,1587741821.4741323,7.060820579528809,3,Simple,28
MinMax,1587741837.7214165,4.863591909408569,3,Simple,28
MinMax,1587741848.420275,3.341750144958496,3,Simple,28
MinMax,1587741859.2132807,3.7623379230499268,3,Simple,28
MinMax,1587741870.107678,7.5703020095825195,3,Simple,28
MinMax,1587741880.583045,5.3018858432769775,3,Simple,28
MinMax,1587741888.8425252,1.4231936931610107,3,Simple,28
MinMax,1587741890.7511222,0.42937278747558594,3,Simple,28
MinMax,1587741891.4956157,0.11965322494506836,3,Simple,28
MinMax,1587741892.1049387,0.10276126861572266,3,Simple,28
MinMax,1587741892.2439973,0.024319171905517578,3,Simple,28
MinMax,1587741892.2993453,0.020404338836669922,3,Simple,28
MinMax,1587741892.3473623,0.016552209854125977,3,Simple,28
MinMax,1587741892.3888414,0.013053417205810547,3,Simple,28
MinMax,1587741892.4254007,0.009986162185668945,3,Simple,28
MinMax,1587741892.4562101,0.007551431655883789,3,Simple,28
MinMax,1587741892.4816134,0.0053102970123291016,3,Simple,28
MinMax,1587741892.5029967,0.0034928321838378906,3,Simple,28
MinMax,1587741892.5209267,0.002046823501586914,3,Simple,28
MinMax,1587741892.5354545,0.0010426044464111328,3,Simple,28
MinMax,1587741892.545348,0.0001049041748046875,3,Simple,28
MinMax,1587741892.5496635,7.807188987731934,3,Simple,29
MinMax,1587741903.8504932,6.184813737869263,3,Simple,29
MinMax,1587741932.304353,7.098696947097778,3,Simple,29
MinMax,1587741948.6110692,4.856837272644043,3,Simple,29
MinMax,1587741959.2689981,3.3092732429504395,3,Simple,29
MinMax,1587741969.9407163,3.731018543243408,3,Simple,29
MinMax,1587741980.7935102,7.662054061889648,3,Simple,29
MinMax,1587741991.363051,5.470288038253784,3,Simple,29
MinMax,1587741999.8257377,1.4192426204681396,3,Simple,29
MinMax,1587742001.7349648,0.4260537624359131,3,Simple,29
MinMax,1587742002.4757617,0.11942124366760254,3,Simple,29
MinMax,1587742003.0848215,0.10175585746765137,3,Simple,29
MinMax,1587742003.2229235,0.024291038513183594,3,Simple,29
MinMax,1587742003.2786083,0.020419597625732422,3,Simple,29
MinMax,1587742003.3271806,0.01644730567932129,3,Simple,29
MinMax,1587742003.3679497,0.013105154037475586,3,Simple,29
MinMax,1587742003.400108,0.010041236877441406,3,Simple,29
MinMax,1587742003.426268,0.007487297058105469,3,Simple,29
MinMax,1587742003.4472475,0.005303382873535156,3,Simple,29
MinMax,1587742003.464087,0.0034465789794921875,3,Simple,29
MinMax,1587742003.477816,0.0020508766174316406,3,Simple,29
MinMax,1587742003.4901798,0.0008728504180908203,3,Simple,29
MinMax,1587742003.4997807,0.00010061264038085938,3,Simple,29
